timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1904;1,176;5,334;7,923;10;0,0779999999999998;0,274;-0,118;0
1905;1,333;5,452;8,002;10;0,157;0,118;0,0790000000000006;0
1906;1,451;5,491;8,198;10;0,118;0,0389999999999997;0,196;0
1907;1,412;5,334;8,316;10;-0,0390000000000001;-0,157;0,118;0
1908;1,529;5,295;8,59;11;0,117;-0,0389999999999997;0,273999999999999;1
1909;1,451;5,295;8,786;9;-0,0779999999999998;0;0,196;-2
1910;1,372;5,177;8,982;10;-0,079;-0,118;0,196;1
1911;1,255;5,138;9,139;10;-0,117;-0,0389999999999997;0,157;0
1912;1,333;5,256;9,179;10;0,0780000000000001;0,118;0,0400000000000009;0
1913;1,333;5,138;9,139;10;0;-0,118;-0,0400000000000009;0
1914;1,216;5,177;9,218;10;-0,117;0,0389999999999997;0,0790000000000006;0
1915;1,294;5,217;9,179;10;0,0780000000000001;0,04;-0,0389999999999997;0
1916;1,372;5,217;9,179;10;0,0780000000000001;0;0;0
1917;1,569;5,138;8,982;10;0,197;-0,0789999999999997;-0,197000000000001;0
1918;1,529;5,06;8,551;10;-0,04;-0,0780000000000003;-0,430999999999999;0
1919;1,804;4,903;8,316;10;0,275;-0,157;-0,234999999999999;0
1920;1,843;5,138;8,159;10;0,0389999999999999;0,235;-0,157;0
1921;1,843;5,217;7,963;10;0;0,0789999999999997;-0,196000000000001;0
1922;1,765;5,256;7,923;10;-0,0780000000000001;0,0390000000000006;-0,04;0
1923;1,804;5,452;8,002;10;0,0390000000000001;0,196;0,0790000000000006;0
1924;1,843;5,609;8,159;10;0,0389999999999999;0,157;0,157;0
1925;1,882;5,491;8,316;10;0,0389999999999999;-0,118;0,157;0
1926;1,843;5,374;8,512;10;-0,0389999999999999;-0,117;0,196;0
1927;1,725;5,334;8,59;11;-0,118;-0,04;0,0779999999999994;1
1928;1,765;5,374;8,825;9;0,0399999999999998;0,04;0,234999999999999;-2
1929;1,765;5,53;9,022;10;0;0,156000000000001;0,197000000000001;1
1930;1,647;5,57;8,982;11;-0,118;0,04;-0,0400000000000009;1
1931;1,529;5,53;9,179;9;-0,118;-0,04;0,197000000000001;-2
1932;1,569;5,648;9,296;10;0,04;0,117999999999999;0,116999999999999;1
1933;1,529;5,687;9,257;10;-0,04;0,0390000000000006;-0,0389999999999997;0
1934;1,49;5,687;9,1;10;-0,0389999999999999;0;-0,157;0
1935;1,49;5,648;9,1;10;0;-0,0390000000000006;0;0
1936;1,529;5,687;8,943;10;0,0389999999999999;0,0390000000000006;-0,157;0
1937;1,569;5,648;9,022;10;0,04;-0,0390000000000006;0,0790000000000006;0
1938;1,569;5,491;9,1;10;0;-0,157;0,0779999999999994;0
1939;1,608;5,491;9,061;10;0,0390000000000001;0;-0,0389999999999997;0
1940;1,529;5,57;9,139;10;-0,0790000000000002;0,0790000000000006;0,0779999999999994;0
1941;1,451;5,766;9,257;10;-0,0779999999999998;0,196;0,118;0
1942;1,372;5,805;9,375;10;-0,079;0,0389999999999997;0,118;0
1943;1,372;5,766;9,649;10;0;-0,0389999999999997;0,273999999999999;0
1944;1,333;5,53;10,042;10;-0,0390000000000001;-0,236;0,393000000000001;0
1945;1,333;5,138;10,395;10;0;-0,392;0,353;0
1946;1,098;4,903;10,669;10;-0,235;-0,235;0,274000000000001;0
1947;0,862;4,824;10,787;10;-0,236;-0,0789999999999997;0,118;0
1948;0,549;4,667;11,022;19;-0,313;-0,157;0,234999999999999;9
1949;0,274;4,589;10,983;1;-0,275;-0,0779999999999994;-0,0389999999999997;-18
1950;0,353;4,589;11,14;10;0,079;0;0,157;9
1951;0,156;4,393;10,944;10;-0,197;-0,196000000000001;-0,196;0
1952;0,039;4,236;10,787;11;-0,117;-0,157;-0,157;1
1953;-0,078;4,197;10,63;9;-0,117;-0,0389999999999997;-0,157;-2
1954;0,039;4,236;10,238;10;0,117;0,0389999999999997;-0,392000000000001;1
1955;0,235;4,393;9,885;10;0,196;0,157;-0,353;0
1956;0,353;4,314;9,649;10;0,118;-0,0789999999999997;-0,236000000000001;0
1957;0,313;4,275;9,649;10;-0,04;-0,0389999999999997;0;0
1958;0,313;4,314;9,885;10;0;0,0389999999999997;0,236000000000001;0
1959;0,274;4,314;10,277;13;-0,039;0;0,391999999999999;3
1960;0,078;4,079;10,669;8;-0,196;-0,235;0,392000000000001;-5
1961;-0,235;4,001;11,493;9;-0,313;-0,0779999999999994;0,824;1
1962;-0,431;4,001;12,042;11;-0,196;0;0,548999999999999;2
1963;-0,627;3,922;12,199;9;-0,196;-0,0790000000000002;0,157;-2
1964;-0,941;3,648;11,885;10;-0,314;-0,274;-0,314;1
1965;-0,902;3,451;11,336;10;0,0389999999999999;-0,197;-0,548999999999999;0
1966;-0,509;3,53;10,591;10;0,393;0,0789999999999997;-0,745000000000001;0
1967;-0,274;3,687;9,688;10;0,235;0,157;-0,902999999999999;0
1968;0,117;3,922;8,59;20;0,391;0,235;-1,098;10
1969;0,313;3,922;7,963;10;0,196;0;-0,627;-10
1970;0,47;4,04;7,766;10;0,157;0,118;-0,197;0
1971;0,431;4,001;7,531;11;-0,039;-0,0389999999999997;-0,235;1
1972;0,313;4,197;7,531;9;-0,118;0,196;0;-2
1973;0,078;3,961;7,453;10;-0,235;-0,236;-0,0779999999999994;1
1974;-0,039;4,001;8,002;10;-0,117;0,0400000000000005;0,549;0
1975;-0,039;3,844;8,002;10;0;-0,157;0;0
1976;-0,235;4,04;8,355;10;-0,196;0,196;0,353;0
1977;-0,392;4,001;8,276;10;-0,157;-0,0389999999999997;-0,0790000000000006;0
1978;-0,274;3,844;8,825;10;0,118;-0,157;0,548999999999999;0
1979;-0,353;3,844;8,982;10;-0,079;0;0,157;0
1980;-0,431;3,804;9,218;10;-0,078;-0,04;0,236000000000001;0
1981;-0,196;3,961;9,728;10;0,235;0,157;0,51;0
1982;-0,196;3,961;9,845;10;0;0;0,117000000000001;0
1983;-0,039;3,961;10,081;10;0,157;0;0,235999999999999;0
1984;-0,039;3,922;10,12;11;0;-0,0389999999999997;0,0389999999999997;1
1985;0,117;3,883;10,12;10;0,156;-0,0390000000000001;0;-1
1986;0,117;3,922;9,963;9;0;0,0390000000000001;-0,157;-1
1987;0,117;3,961;9,649;10;0;0,0389999999999997;-0,314;1
1988;0,078;4,118;9,414;10;-0,039;0,157;-0,234999999999999;0
1989;0,078;4,314;9,257;10;0;0,196;-0,157;0
1990;0,0;4,511;9,022;11;-0,078;0,197;-0,234999999999999;1
1991;-0,039;4,628;8,786;10;-0,039;0,117;-0,236000000000001;-1
1992;0,0;4,824;8,512;9;0,039;0,196;-0,273999999999999;-1
1993;0,078;4,981;8,394;10;0,078;0,157;-0,118;1
1994;0,0;4,981;8,472;11;-0,078;0;0,0779999999999994;1
1995;-0,039;4,981;8,472;9;-0,039;0;0;-2
1996;0,078;5,021;8,433;10;0,117;0,04;-0,0389999999999997;1
1997;0,156;5,099;8,669;10;0,078;0,0780000000000003;0,236000000000001;0
1998;0,117;4,864;8,786;10;-0,039;-0,235;0,116999999999999;0
1999;0,078;4,981;8,825;11;-0,039;0,117;0,0389999999999997;1
2000;0,0;5,06;8,865;9;-0,078;0,0789999999999997;0,0400000000000009;-2
2001;0,156;4,942;8,904;13;0,156;-0,117999999999999;0,0389999999999997;4
2002;0,313;5,138;8,669;7;0,157;0,196;-0,234999999999999;-6
2003;0,47;4,981;8,669;10;0,157;-0,157;0;3
2004;0,588;4,981;8,747;10;0,118;0;0,0779999999999994;0
2005;0,392;5,021;8,747;11;-0,196;0,04;0;1
2006;0,235;4,981;8,825;9;-0,157;-0,04;0,0779999999999994;-2
2007;0,196;5,06;8,943;10;-0,039;0,0789999999999997;0,118;1
2008;0,156;5,217;9,061;10;-0,04;0,157;0,118;0
2009;0,235;5,217;9,139;10;0,079;0;0,0779999999999994;0
2010;0,274;5,177;9,218;10;0,039;-0,04;0,0790000000000006;0
2011;0,392;5,099;9,1;10;0,118;-0,0779999999999994;-0,118;0
2012;0,392;5,177;8,904;11;0;0,0779999999999994;-0,196;1
2013;0,47;5,334;8,747;10;0,078;0,157;-0,157;-1
2014;0,666;5,53;8,472;9;0,196;0,196000000000001;-0,275;-1
2015;0,745;5,53;8,237;10;0,079;0;-0,234999999999999;1
2016;0,784;5,609;8,002;11;0,039;0,0789999999999997;-0,234999999999999;1
2017;0,862;5,766;7,923;9;0,078;0,157;-0,0790000000000006;-2
2018;0,823;5,687;7,884;10;-0,039;-0,0789999999999997;-0,0389999999999997;1
2019;0,902;5,609;7,884;10;0,0790000000000001;-0,0780000000000003;0;0
2020;0,941;5,844;7,806;10;0,0389999999999999;0,235;-0,0780000000000003;0
2021;0,98;5,687;7,963;10;0,039;-0,157;0,157;0
2022;0,745;5,687;8,198;11;-0,235;0;0,235;1
2023;0,509;5,491;8,472;9;-0,236;-0,196000000000001;0,273999999999999;-2
2024;0,509;5,413;8,669;10;0;-0,0779999999999994;0,197000000000001;1
2025;0,509;5,491;8,825;10;0;0,0779999999999994;0,155999999999999;0
2026;0,627;5,413;9,1;10;0,118;-0,0779999999999994;0,275;0
2027;0,509;5,452;9,218;10;-0,118;0,0389999999999997;0,118;0
2028;0,431;5,295;9,453;10;-0,078;-0,157;0,234999999999999;0
2029;0,313;5,413;9,532;10;-0,118;0,118;0,0790000000000006;0
2030;0,392;5,57;9,453;10;0,079;0,157;-0,0790000000000006;0
2031;0,353;5,491;9,296;10;-0,039;-0,0790000000000006;-0,157;0
2032;0,431;5,57;8,865;10;0,078;0,0790000000000006;-0,430999999999999;0
2033;0,549;5,727;8,669;11;0,118;0,157;-0,196;1
2034;0,509;5,844;8,433;9;-0,04;0,117;-0,236000000000001;-2
2035;0,784;6,04;8,355;10;0,275;0,196;-0,0779999999999994;1
2036;0,706;6,119;8,551;15;-0,0780000000000001;0,0789999999999997;0,196;5
2037;0,627;6,001;8,825;5;-0,079;-0,117999999999999;0,273999999999999;-10
2038;0,588;5,962;9,335;10;-0,039;-0,0390000000000006;0,510000000000002;5
2039;0,431;5,766;9,885;10;-0,157;-0,196;0,549999999999999;0
2040;0,392;5,844;10,473;10;-0,039;0,0780000000000003;0,588000000000001;0
2041;0,706;6,472;10,708;10;0,314;0,628;0,234999999999999;0
2042;1,137;5,805;10,787;10;0,431;-0,667000000000001;0,0790000000000006;0
2043;1,176;5,256;11,022;10;0,0389999999999999;-0,548999999999999;0,234999999999999;0
2044;0,706;4,903;11,297;10;-0,47;-0,353000000000001;0,275;0
2045;0,392;4,707;11,454;10;-0,314;-0,196;0,157;0
2046;0,039;4,393;11,454;10;-0,353;-0,314;0;0
2047;0,0;3,922;11,571;11;-0,039;-0,471;0,116999999999999;1
2048;-0,196;3,765;11,336;9;-0,196;-0,157;-0,234999999999999;-2
2049;-0,039;3,53;10,904;11;0,157;-0,235;-0,432;2
2050;0,039;3,412;10,551;11;0,078;-0,118;-0,353;0
2051;0,039;3,255;10,198;9;0;-0,157;-0,353;-2
2052;0,117;3,216;9,688;9;0,078;-0,0389999999999997;-0,51;0
2053;0,235;3,412;9,414;10;0,118;0,196;-0,274000000000001;1
2054;0,353;3,412;9,532;10;0,118;0;0,118;0
2055;0,353;3,412;9,453;10;0;0;-0,0790000000000006;0
2056;0,235;3,451;9,61;10;-0,118;0,0390000000000001;0,157;0
2057;0,078;3,491;9,885;10;-0,157;0,04;0,275;0
2058;0,039;3,216;10,002;10;-0,039;-0,275;0,117000000000001;0
2059;-0,078;3,059;10,042;10;-0,117;-0,157;0,0399999999999991;0
2060;-0,196;2,785;10,042;11;-0,118;-0,274;0;1
2061;-0,353;2,432;9,767;9;-0,157;-0,353;-0,275;-2
2062;-0,235;2,314;9,688;11;0,118;-0,118;-0,0789999999999988;2
2063;-0,274;2,392;9,414;9;-0,039;0,0779999999999998;-0,274000000000001;-2
2064;-0,196;2,392;9,257;10;0,078;0;-0,157;1
2065;-0,196;2,471;9,375;10;0;0,0790000000000002;0,118;0
2066;-0,274;2,785;9,492;10;-0,078;0,314;0,117000000000001;0
2067;-0,196;2,941;9,767;11;0,078;0,156;0,274999999999999;1
2068;-0,353;2,941;9,963;9;-0,157;0;0,196;-2
2069;-0,392;2,863;9,963;10;-0,039;-0,0779999999999998;0;1
2070;-0,47;2,902;10,002;10;-0,078;0,0390000000000001;0,0390000000000015;0
2071;-0,47;2,863;10,473;11;0;-0,0390000000000001;0,471;1
2072;-0,627;2,667;10,708;10;-0,157;-0,196;0,234999999999999;-1
2073;-0,666;2,471;10,748;9;-0,039;-0,196;0,0399999999999991;-1
2074;-0,666;2,353;10,551;11;0;-0,118;-0,196999999999999;2
2075;-0,666;2,353;10,512;10;0;0;-0,0389999999999997;-1
2076;-0,47;2,196;10,042;9;0,196;-0,157;-0,470000000000001;-1
2077;-0,039;2,706;9,532;14;0,431;0,51;-0,51;5
2078;0,039;2,785;9,492;16;0,078;0,0790000000000002;-0,0399999999999991;2
2079;0,039;2,981;9,571;10;0;0,196;0,0789999999999988;-6
2080;-0,078;3,138;9,728;11;-0,117;0,157;0,157;1
2081;-0,117;3,295;9,885;10;-0,039;0,157;0,157;-1
2082;-0,313;3,255;10,042;9;-0,196;-0,04;0,157;-1
2083;-0,549;3,138;10,238;10;-0,236;-0,117;0,196;1
2084;-0,745;3,216;10,12;10;-0,196;0,0780000000000003;-0,118;0
2085;-0,862;3,177;10,081;10;-0,117;-0,0390000000000001;-0,0389999999999997;0
2086;-1,019;3,02;9,924;11;-0,157;-0,157;-0,157;1
2087;-0,784;3,216;9,728;15;0,235;0,196;-0,196;4
2088;-0,784;3,412;9,649;14;0;0,196;-0,0790000000000006;-1
2089;-0,549;3,451;9,845;10;0,235;0,0390000000000001;0,196000000000002;-4
2090;-0,745;3,765;9,767;10;-0,196;0,314;-0,0780000000000012;0
2091;-0,588;3,844;9,845;10;0,157;0,0789999999999997;0,0780000000000012;0
2092;-0,313;3,726;9,806;10;0,275;-0,118;-0,0390000000000015;0
2093;-0,196;3,608;9,885;10;0,117;-0,118;0,0790000000000006;0
2094;-0,235;3,53;9,845;10;-0,039;-0,0780000000000003;-0,0399999999999991;0
2095;-0,235;3,53;9,728;10;0;0;-0,117000000000001;0
2096;-0,156;3,569;9,532;10;0,079;0,0390000000000001;-0,196;0
2097;-0,156;3,53;9,414;10;0;-0,0390000000000001;-0,118;0
2098;-0,274;3,53;9,257;10;-0,118;0;-0,157;0
2099;-0,392;3,804;9,139;10;-0,118;0,274;-0,118;0
2100;-0,274;4,079;9,218;10;0,118;0,275;0,0790000000000006;0
2101;-0,039;4,236;9,1;10;0,235;0,157;-0,118;0
2102;0,156;4,236;9,257;10;0,195;0;0,157;0
2103;0,392;4,275;9,414;10;0,236;0,0390000000000006;0,157;0
2104;0,313;4,197;9,335;10;-0,079;-0,0780000000000003;-0,0789999999999988;0
2105;0,274;4,079;9,61;10;-0,039;-0,118;0,274999999999999;0
2106;0,156;4,158;9,806;10;-0,118;0,0790000000000006;0,196;0
2107;0,117;4,197;10,198;11;-0,039;0,0389999999999997;0,392000000000001;1
2108;-0,039;4,001;10,238;9;-0,156;-0,196;0,0399999999999991;-2
2109;-0,039;3,961;10,277;10;0;-0,0400000000000005;0,0389999999999997;1
2110;0,117;3,804;10,277;10;0,156;-0,157;0;0
2111;0,196;4,001;10,159;10;0,079;0,197000000000001;-0,117999999999999;0
2112;0,196;4,079;9,963;10;0;0,0779999999999994;-0,196000000000002;0
2113;0,156;4,197;9,963;10;-0,04;0,118;0;0
2114;0,235;4,314;9,806;11;0,079;0,117;-0,157;1
2115;0,47;4,55;9,649;9;0,235;0,236;-0,157;-2
2116;0,823;4,864;9,492;10;0,353;0,314;-0,156999999999998;1
2117;1,059;4,864;9,532;11;0,236;0;0,0399999999999991;1
2118;1,137;4,981;9,61;9;0,0780000000000001;0,117;0,0779999999999994;-2
2119;0,941;4,785;9,649;10;-0,196;-0,196;0,0389999999999997;1
2120;0,941;4,785;10,042;10;0;0;0,393000000000001;0
2121;0,627;4,824;10,316;10;-0,314;0,0389999999999997;0,274000000000001;0
2122;0,313;4,589;10,551;10;-0,314;-0,234999999999999;0,234999999999999;0
2123;0,196;4,471;10,708;10;-0,117;-0,118;0,157;0
2124;0,0;4,511;10,591;10;-0,196;0,04;-0,117000000000001;0
2125;0,078;4,393;10,316;10;0,078;-0,118;-0,274999999999999;0
2126;0,196;4,628;10,12;10;0,118;0,235;-0,196000000000002;0
2127;0,509;4,471;9,885;10;0,313;-0,157;-0,234999999999999;0
2128;0,862;4,511;9,492;10;0,353;0,04;-0,392999999999999;0
2129;1,451;4,667;8,865;10;0,589;0,156;-0,627000000000001;0
2130;1,765;4,824;8,394;10;0,314;0,157;-0,471;0
2131;1,176;4,707;8,708;10;-0,589;-0,117;0,314;0
2132;0,431;4,785;8,433;11;-0,745;0,0780000000000003;-0,275;1
2133;0,666;4,158;8,786;9;0,235;-0,627;0,353;-2
2134;0,784;4,275;8,825;10;0,118;0,117;0,0389999999999997;1
2135;0,941;4,354;9,061;10;0,157;0,0789999999999997;0,236000000000001;0
2136;0,588;4,275;9,532;10;-0,353;-0,0789999999999997;0,471;0
2137;0,431;4,197;9,492;10;-0,157;-0,0780000000000003;-0,0399999999999991;0
2138;0,509;4,393;9,414;10;0,078;0,196;-0,0780000000000012;0
2139;0,627;4,511;9,414;10;0,118;0,118;0;0
2140;0,784;4,354;9,532;10;0,157;-0,157;0,118;0
2141;0,627;4,275;9,492;10;-0,157;-0,0789999999999997;-0,0399999999999991;0
2142;0,509;4,158;9,649;10;-0,118;-0,117;0,156999999999998;0
2143;0,549;4,432;9,492;10;0,04;0,274;-0,156999999999998;0
2144;0,588;4,471;9,453;10;0,0389999999999999;0,0389999999999997;-0,0390000000000015;0
2145;0,745;4,55;9,335;10;0,157;0,0789999999999997;-0,117999999999999;0
2146;0,902;4,471;9,1;10;0,157;-0,0789999999999997;-0,235000000000001;0
2147;0,941;4,275;8,708;10;0,0389999999999999;-0,196;-0,391999999999999;0
2148;0,98;4,471;8,59;10;0,039;0,196;-0,118;0
2149;1,137;4,864;8,629;10;0,157;0,393;0,0389999999999997;0
2150;1,019;4,55;8,786;11;-0,118;-0,314;0,157;1
2151;0,666;4,158;8,825;9;-0,353;-0,391999999999999;0,0389999999999997;-2
2152;0,509;4,314;9,061;10;-0,157;0,156;0,236000000000001;1
2153;0,745;4,628;9,257;10;0,236;0,314;0,196;0
2154;0,627;4,785;9,257;10;-0,118;0,157;0;0
2155;0,549;4,55;9,139;10;-0,078;-0,235;-0,118;0
2156;0,823;4,432;8,786;10;0,274;-0,117999999999999;-0,353;0
2157;1,216;4,314;8,59;10;0,393;-0,118;-0,196;0
2158;1,569;4,275;8,708;11;0,353;-0,0389999999999997;0,118;1
2159;1,412;4,432;8,629;9;-0,157;0,157;-0,0790000000000006;-2
2160;1,176;4,589;8,747;10;-0,236;0,157;0,118;1
2161;0,902;4,746;8,825;10;-0,274;0,157;0,0779999999999994;0
2162;0,862;4,942;9,061;11;-0,04;0,196;0,236000000000001;1
2163;0,862;4,824;9,257;14;0;-0,118;0,196;3
2164;0,745;4,903;9,218;6;-0,117;0,0789999999999997;-0,0389999999999997;-8
2165;0,745;4,903;9,179;9;0;0;-0,0389999999999997;3
