timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1367;0,003;7,105;6,726;5;0,09;-0,0149999999999997;-0,101;0
1368;0,003;7,105;6,726;5;0;0;0;0
1369;0,003;7,105;6,726;3;0;0;0;-2
1370;0,056;7,125;6,86;2;0,053;0,0199999999999996;0,134;-1
1371;0,056;7,125;6,86;5;0;0;0;3
1372;0,027;7,163;6,779;5;-0,029;0,0380000000000003;-0,0810000000000004;0
1373;0,027;7,163;6,779;5;0;0;0;0
1374;0,027;7,163;6,779;3;0;0;0;-2
1375;-0,034;7,182;6,779;2;-0,061;0,0190000000000001;0;-1
1376;-0,034;7,182;6,779;5;0;0;0;3
1377;-0,005;7,201;6,659;5;0,029;0,0189999999999992;-0,12;0
1378;-0,005;7,201;6,659;5;0;0;0;0
1379;-0,005;7,201;6,659;3;0;0;0;-2
1380;-0,01;7,149;6,654;2;-0,005;-0,0519999999999996;-0,00499999999999989;-1
1381;-0,01;7,149;6,654;5;0;0;0;3
1382;0,089;7,196;6,683;5;0,099;0,0469999999999997;0,0289999999999999;0
1383;0,271;7,321;6,716;5;0,182;0,125;0,0330000000000004;0
1384;0,271;7,321;6,716;3;0;0;0;-2
1385;0,271;7,321;6,716;2;0;0;0;-1
1386;0,377;7,383;6,75;5;0,106;0,0620000000000003;0,0339999999999998;3
1387;0,377;7,383;6,75;5;0;0;0;0
1388;0,271;7,292;6,702;5;-0,106;-0,0910000000000002;-0,048;0
1389;0,271;7,292;6,702;4;0;0;0;-1
1390;0,271;7,292;6,702;1;0;0;0;-3
1391;0,147;7,211;6,74;5;-0,124;-0,0809999999999995;0,0380000000000003;4
1392;0,147;7,211;6,74;5;0;0;0;0
1393;0,132;7,115;6,879;5;-0,015;-0,0960000000000001;0,138999999999999;0
1394;0,132;7,115;6,879;3;0;0;0;-2
1395;0,132;7,115;6,879;2;0;0;0;-1
1396;0,137;7,115;6,913;5;0,005;0;0,0340000000000007;3
1397;0,137;7,115;6,913;5;0;0;0;0
1398;0,07;7,077;6,836;5;-0,067;-0,0380000000000003;-0,077;0
1399;0,07;7,077;6,836;3;0;0;0;-2
1400;0,07;7,077;6,836;2;0;0;0;-1
1401;0,003;7,091;6,712;5;-0,067;0,0140000000000002;-0,124000000000001;3
1402;0,003;7,091;6,712;5;0;0;0;0
1403;0,104;7,144;6,783;5;0,101;0,0529999999999999;0,0710000000000006;0
1404;0,104;7,144;6,783;3;0;0;0;-2
1405;0,104;7,144;6,783;2;0;0;0;-1
1406;0,415;7,235;6,726;5;0,311;0,0910000000000002;-0,0570000000000004;3
1407;0,415;7,235;6,726;5;0;0;0;0
1408;0,477;7,35;6,649;5;0,062;0,114999999999999;-0,077;0
1409;0,477;7,35;6,649;3;0;0;0;-2
1410;0,477;7,35;6,649;2;0;0;0;-1
1411;0,472;7,393;6,587;5;-0,005;0,0430000000000001;-0,0620000000000003;3
1412;0,401;7,331;6,645;5;-0,071;-0,0619999999999994;0,0579999999999998;0
1413;0,401;7,331;6,645;5;0;0;0;0
1414;0,401;7,331;6,645;4;0;0;0;-1
1415;0,271;7,177;6,764;1;-0,13;-0,154000000000001;0,119000000000001;-3
1416;0,271;7,177;6,764;5;0;0;0;4
1417;0,19;7,038;6,932;5;-0,081;-0,138999999999999;0,168;0
1418;0,19;7,038;6,932;5;0;0;0;0
1419;0,19;7,038;6,932;3;0;0;0;-2
1420;0,061;6,976;6,874;2;-0,129;-0,0620000000000003;-0,0580000000000007;-1
1421;0,061;6,976;6,874;5;0;0;0;3
1422;0,017;6,986;6,774;5;-0,044;0,00999999999999979;-0,0999999999999996;0
1423;0,017;6,986;6,774;5;0;0;0;0
1424;0,017;6,986;6,774;3;0;0;0;-2
1425;-0,005;7,038;6,554;2;-0,022;0,0520000000000005;-0,22;-1
1426;-0,005;7,038;6,554;5;0;0;0;3
1427;0,046;7,129;6,439;5;0,051;0,0909999999999993;-0,115;0
1428;0,046;7,129;6,439;5;0;0;0;0
1429;0,046;7,129;6,439;4;0;0;0;-1
1430;-0,015;7,163;6,415;1;-0,061;0,0340000000000007;-0,024;-3
1431;-0,015;7,163;6,415;5;0;0;0;4
1432;-0,068;7,144;6,448;5;-0,053;-0,0190000000000001;0,0330000000000004;0
1433;-0,068;7,144;6,448;5;0;0;0;0
1434;-0,068;7,144;6,448;4;0;0;0;-1
1435;-0,101;7,034;6,592;6;-0,033;-0,11;0,143999999999999;2
1436;-0,096;7,0;6,731;5;0,005;-0,0339999999999998;0,139;-1
1437;-0,096;7,0;6,731;5;0;0;0;0
1438;-0,096;7,0;6,731;3;0;0;0;-2
1439;-0,005;7,062;6,678;2;0,091;0,0620000000000003;-0,0529999999999999;-1
1440;-0,005;7,062;6,678;5;0;0;0;3
1441;0,07;7,105;6,76;5;0,075;0,0430000000000001;0,0819999999999999;0
1442;0,152;7,144;6,76;5;0,082;0,0389999999999997;0;0
1443;0,152;7,144;6,76;4;0;0;0;-1
1444;0,152;7,144;6,76;1;0;0;0;-3
1445;0,142;7,153;6,774;5;-0,01;0,00899999999999945;0,0140000000000002;4
1446;0,142;7,153;6,774;5;0;0;0;0
1447;0,099;7,101;6,846;5;-0,043;-0,0519999999999996;0,0720000000000001;0
1448;0,099;7,101;6,846;4;0;0;0;-1
1449;0,099;7,101;6,846;1;0;0;0;-3
1450;0,094;7,034;7,138;5;-0,005;-0,0670000000000002;0,292;4
1451;0,094;7,034;7,138;5;0;0;0;0
1452;0,113;7,096;6,788;5;0,019;0,0620000000000003;-0,35;0
1453;0,113;7,096;6,788;4;0;0;0;-1
1454;0,113;7,096;6,788;1;0;0;0;-3
1455;0,099;7,082;7,08;5;-0,014;-0,0140000000000002;0,292;4
1456;0,099;7,082;7,08;5;0;0;0;0
1457;0,223;7,115;7,028;5;0,124;0,0330000000000004;-0,0520000000000005;0
1458;0,223;7,115;7,028;4;0;0;0;-1
1459;0,223;7,115;7,028;1;0;0;0;-3
1460;0,295;7,201;6,98;5;0,072;0,0859999999999994;-0,0479999999999992;4
1461;0,295;7,201;6,98;5;0;0;0;0
1462;0,357;6,995;4,04;5;0,062;-0,206;-2,94;0
1463;0,357;6,995;4,04;4;0;0;0;-1
1464;0,357;6,995;4,04;1;0;0;0;-3
1465;-0,197;8,566;8,871;5;-0,554;1,571;4,831;4
1466;-0,197;8,566;8,871;5;0;0;0;0
1467;1,191;6,449;5,299;5;1,388;-2,117;-3,572;0
1468;1,191;6,449;5,299;4;0;0;0;-1
1469;1,191;6,449;5,299;1;0;0;0;-3
1470;0,228;7,216;6,898;5;-0,963;0,767;1,599;4
1471;0,228;7,216;6,898;5;0;0;0;0
1472;-0,178;6,588;7,334;5;-0,406;-0,628;0,436;0
1473;-0,178;6,588;7,334;4;0;0;0;-1
1474;-0,058;6,306;7,741;1;0,12;-0,282;0,407;-3
1475;-0,058;6,306;7,741;5;0;0;0;4
1476;-0,264;6,526;7,928;5;-0,206;0,22;0,187;0
1477;-0,264;6,526;7,928;5;0;0;0;0
1478;-0,264;6,526;7,928;4;0;0;0;-1
1479;-0,005;6,627;8,215;1;0,259;0,101;0,287;-3
1480;-0,005;6,627;8,215;5;0;0;0;4
1481;0,515;6,924;7,918;5;0,52;0,297000000000001;-0,297;0
1482;0,515;6,924;7,918;5;0;0;0;0
1483;0,515;6,924;7,918;4;0;0;0;-1
1484;0,314;7,192;7,463;1;-0,201;0,268;-0,455;-3
1485;0,314;7,192;7,463;6;0;0;0;5
1486;0,367;7,311;7,258;4;0,053;0,119;-0,205;-2
1487;0,367;7,311;7,258;5;0;0;0;1
1488;0,367;7,311;7,258;4;0;0;0;-1
1489;0,333;7,412;7,071;1;-0,034;0,101;-0,187;-3
1490;0,333;7,412;7,071;5;0;0;0;4
1491;0,281;7,402;7,171;5;-0,052;-0,00999999999999979;0,100000000000001;0
1492;0,281;7,402;7,171;5;0;0;0;0
1493;0,281;7,402;7,171;4;0;0;0;-1
1494;0,132;7,374;7,181;1;-0,149;-0,0280000000000005;0,00999999999999979;-3
1495;0,132;7,374;7,181;5;0;0;0;4
1496;-0,034;7,153;7,056;5;-0,166;-0,221;-0,125;0
1497;-0,034;7,153;7,056;5;0;0;0;0
1498;-0,034;7,153;7,056;4;0;0;0;-1
1499;-0,264;7,043;7,028;1;-0,23;-0,109999999999999;-0,0280000000000005;-3
1500;-0,264;7,043;7,028;6;0;0;0;5
1501;-0,331;7,005;6,745;4;-0,067;-0,0380000000000003;-0,282999999999999;-2
1502;-0,355;7,043;6,664;5;-0,024;0,0380000000000003;-0,0810000000000004;1
1503;-0,355;7,043;6,664;4;0;0;0;-1
1504;-0,355;7,043;6,664;1;0;0;0;-3
1505;-0,211;7,077;6,534;5;0,144;0,0339999999999998;-0,13;4
1506;-0,211;7,077;6,534;5;0;0;0;0
1507;-0,068;7,187;6,463;5;0,143;0,11;-0,0709999999999997;0
1508;-0,068;7,187;6,463;4;0;0;0;-1
1509;-0,068;7,187;6,463;1;0;0;0;-3
1510;-0,001;7,201;6,501;5;0,067;0,0139999999999993;0,0380000000000003;4
1511;-0,001;7,201;6,501;5;0;0;0;0
1512;0,013;7,268;6,386;5;0,014;0,0670000000000002;-0,115;0
1513;0,013;7,268;6,386;4;0;0;0;-1
1514;0,013;7,268;6,386;1;0;0;0;-3
1515;0,113;7,354;6,329;6;0,1;0,0860000000000003;-0,0570000000000004;5
1516;0,113;7,354;6,329;4;0;0;0;-2
1517;0,142;7,407;6,319;5;0,029;0,0529999999999999;-0,00999999999999979;1
1518;0,142;7,407;6,319;4;0;0;0;-1
1519;0,142;7,407;6,319;1;0;0;0;-3
1520;0,084;7,316;6,362;5;-0,058;-0,0910000000000002;0,0430000000000001;4
1521;0,084;7,316;6,362;5;0;0;0;0
1522;0,041;7,249;6,597;5;-0,043;-0,0670000000000002;0,235;0
1523;0,041;7,249;6,597;5;0;0;0;0
1524;0,041;7,249;6,597;1;0;0;0;-4
1525;-0,073;7,153;6,712;4;-0,114;-0,0960000000000001;0,114999999999999;3
1526;-0,073;7,153;6,712;5;0;0;0;1
1527;-0,049;7,149;6,76;5;0,024;-0,00399999999999956;0,048;0
1528;-0,049;7,149;6,76;4;0;0;0;-1
1529;-0,049;7,149;6,76;1;0;0;0;-3
1530;-0,005;7,196;6,812;6;0,044;0,0469999999999997;0,0520000000000005;5
1531;-0,005;7,196;6,812;4;0;0;0;-2
1532;0,094;7,129;6,889;5;0,099;-0,0670000000000002;0,077;1
1533;0,094;7,129;6,889;4;0;0;0;-1
1534;0,214;7,192;7,018;1;0,12;0,0630000000000006;0,129;-3
1535;0,214;7,192;7,018;5;0;0;0;4
1536;0,295;7,292;6,807;5;0,081;0,0999999999999996;-0,210999999999999;0
1537;0,295;7,292;6,807;5;0;0;0;0
1538;0,295;7,292;6,807;4;0;0;0;-1
1539;0,391;7,455;6,539;1;0,096;0,163;-0,268000000000001;-3
1540;0,391;7,455;6,539;5;0;0;0;4
1541;0,271;7,264;6,755;5;-0,12;-0,191;0,216;0
1542;0,271;7,264;6,755;5;0;0;0;0
1543;0,271;7,264;6,755;4;0;0;0;-1
1544;0,247;7,235;6,788;1;-0,024;-0,0289999999999999;0,0330000000000004;-3
1545;0,247;7,235;6,788;6;0;0;0;5
1546;0,219;7,192;6,961;4;-0,028;-0,0430000000000001;0,173;-2
1547;0,219;7,192;6,961;5;0;0;0;1
1548;0,219;7,192;6,961;4;0;0;0;-1
1549;0,29;7,101;7,028;1;0,071;-0,0910000000000002;0,0669999999999993;-3
1550;0,29;7,101;7,028;5;0;0;0;4
1551;0,18;7,086;7,09;5;-0,11;-0,0149999999999997;0,0620000000000003;0
1552;0,18;7,086;7,09;5;0;0;0;0
1553;0,18;7,086;7,09;4;0;0;0;-1
1554;0,142;7,038;7,152;1;-0,038;-0,048;0,0620000000000003;-3
1555;0,142;7,038;7,152;6;0;0;0;5
1556;0,08;6,962;7,21;4;-0,062;-0,0760000000000005;0,0579999999999998;-2
1557;0,08;6,962;7,21;5;0;0;0;1
1558;0,08;6,962;7,21;5;0;0;0;0
1559;0,003;6,967;7,032;1;-0,077;0,00499999999999989;-0,178;-4
1560;0,003;6,967;7,032;5;0;0;0;4
1561;-0,005;6,986;6,903;4;-0,008;0,0190000000000001;-0,129;-1
1562;-0,005;6,986;6,903;5;0;0;0;1
1563;-0,005;6,986;6,903;4;0;0;0;-1
1564;0,065;7,038;6,774;2;0,07;0,0520000000000005;-0,129;-2
1565;0,228;7,153;6,611;4;0,163;0,114999999999999;-0,163;2
1566;0,228;7,153;6,611;6;0;0;0;2
1567;0,41;7,259;6,683;5;0,182;0,106000000000001;0,0720000000000001;-1
1568;0,41;7,259;6,683;4;0;0;0;-1
1569;0,41;7,259;6,683;1;0;0;0;-3
1570;0,496;7,321;6,578;5;0,086;0,0619999999999994;-0,105;4
1571;0,496;7,321;6,578;5;0;0;0;0
1572;0,295;7,292;6,549;5;-0,201;-0,0289999999999999;-0,0289999999999999;0
1573;0,295;7,292;6,549;3;0;0;0;-2
1574;0,295;7,292;6,549;2;0;0;0;-1
1575;0,233;7,201;6,539;5;-0,062;-0,0910000000000002;-0,0100000000000007;3
1576;0,233;7,201;6,539;5;0;0;0;0
1577;0,233;7,177;6,554;5;0;-0,024;0,0150000000000006;0
1578;0,233;7,177;6,554;3;0;0;0;-2
1579;0,233;7,177;6,554;2;0;0;0;-1
1580;0,29;7,11;6,645;5;0,057;-0,0669999999999993;0,0909999999999993;3
1581;0,29;7,11;6,645;5;0;0;0;0
1582;0,228;7,048;6,635;5;-0,062;-0,0620000000000003;-0,00999999999999979;0
1583;0,228;7,048;6,635;3;0;0;0;-2
1584;0,228;7,048;6,635;2;0;0;0;-1
1585;0,175;7,034;6,64;5;-0,053;-0,0140000000000002;0,00499999999999989;3
1586;0,175;7,034;6,64;5;0;0;0;0
1587;0,238;7,043;6,63;5;0,063;0,00900000000000034;-0,00999999999999979;0
1588;0,238;7,043;6,63;3;0;0;0;-2
1589;0,238;7,043;6,63;2;0;0;0;-1
1590;0,506;7,173;6,669;5;0,268;0,13;0,0389999999999997;3
1591;0,506;7,173;6,669;5;0;0;0;0
1592;0,673;7,335;6,602;5;0,167;0,162;-0,0669999999999993;0
1593;0,673;7,335;6,602;3;0;0;0;-2
1594;0,688;7,374;6,563;2;0,0149999999999999;0,0389999999999997;-0,0390000000000006;-1
1595;0,688;7,374;6,563;5;0;0;0;3
1596;0,606;7,469;6,434;5;-0,082;0,0950000000000006;-0,129;0
1597;0,606;7,469;6,434;5;0;0;0;0
1598;0,606;7,469;6,434;3;0;0;0;-2
1599;0,568;7,517;6,42;2;-0,038;0,048;-0,0140000000000002;-1
1600;0,568;7,517;6,42;5;0;0;0;3
1601;0,501;7,465;6,501;5;-0,0669999999999999;-0,0520000000000005;0,0810000000000004;0
1602;0,501;7,465;6,501;5;0;0;0;0
1603;0,501;7,465;6,501;3;0;0;0;-2
1604;0,554;7,441;6,673;2;0,053;-0,024;0,172;-1
1605;0,554;7,441;6,673;5;0;0;0;3
1606;0,559;7,378;6,736;5;0,005;-0,0629999999999997;0,0629999999999997;0
1607;0,559;7,378;6,736;5;0;0;0;0
1608;0,559;7,378;6,736;3;0;0;0;-2
1609;1,693;8,259;0,846;2;1,134;0,881;-5,89;-1
1610;1,693;8,259;0,846;5;0;0;0;3
1611;0,214;7,8;8,699;5;-1,479;-0,459000000000001;7,853;0
1612;0,214;7,8;8,699;5;0;0;0;0
1613;0,214;7,8;8,699;4;0;0;0;-1
1614;1,08;6,584;5,653;1;0,866;-1,216;-3,046;-3
1615;1,08;6,584;5,653;5;0;0;0;4
1616;0,147;7,565;6,97;5;-0,933;0,981000000000001;1,317;0
1617;0,147;7,565;6,97;5;0;0;0;0
1618;0,147;7,565;6,97;3;0;0;0;-2
1619;0,295;6,9;6,937;2;0,148;-0,665;-0,0329999999999995;-1
1620;0,295;6,9;6,937;5;0;0;0;3
1621;0,343;7,034;7,047;5;0,048;0,133999999999999;0,109999999999999;0
1622;0,343;7,034;7,047;5;0;0;0;0
1623;0,343;7,034;7,047;3;0;0;0;-2
1624;0,463;7,34;6,898;2;0,12;0,306;-0,149;-1
1625;0,281;7,086;7,104;5;-0,182;-0,254;0,206;3
1626;0,281;7,086;7,104;5;0;0;0;0
1627;0,295;7,192;7,023;5;0,014;0,106;-0,0810000000000004;0
1628;0,295;7,192;7,023;3;0;0;0;-2
1629;0,295;7,192;7,023;2;0;0;0;-1
1630;0,448;7,316;6,946;5;0,153;0,124;-0,077;3
1631;0,448;7,316;6,946;5;0;0;0;0
1632;0,616;7,513;6,922;5;0,168;0,197;-0,024;0
1633;0,616;7,513;6,922;3;0;0;0;-2
1634;0,616;7,513;6,922;2;0;0;0;-1
1635;0,64;7,556;6,836;5;0,024;0,0430000000000001;-0,0859999999999994;3
1636;0,64;7,556;6,836;5;0;0;0;0
1637;0,31;7,359;6,908;5;-0,33;-0,197;0,0720000000000001;0
1638;0,31;7,359;6,908;3;0;0;0;-2
1639;0,31;7,359;6,908;2;0;0;0;-1
1640;-0,001;7,144;7,004;5;-0,311;-0,215;0,0959999999999992;3
1641;-0,001;7,144;7,004;5;0;0;0;0
1642;-0,178;7,019;6,965;5;-0,177;-0,125;-0,0389999999999997;0
1643;-0,178;7,019;6,965;3;0;0;0;-2
1644;-0,178;7,019;6,965;2;0;0;0;-1
1645;-0,221;6,976;7,018;5;-0,043;-0,0430000000000001;0,0529999999999999;3
1646;-0,221;6,976;7,018;5;0;0;0;0
1647;-0,235;7,024;6,86;5;-0,014;0,048;-0,157999999999999;0
1648;-0,235;7,024;6,86;3;0;0;0;-2
1649;-0,235;7,024;6,86;2;0;0;0;-1
1650;-0,173;7,053;6,807;5;0,062;0,0289999999999999;-0,0529999999999999;3
1651;-0,173;7,053;6,807;5;0;0;0;0
1652;-0,192;7,048;6,702;5;-0,019;-0,00499999999999989;-0,105;0
1653;-0,192;7,048;6,702;3;0;0;0;-2
1654;-0,192;7,048;6,702;2;0;0;0;-1
1655;-0,096;7,115;6,764;5;0,096;0,0670000000000002;0,0620000000000003;3
1656;-0,044;7,158;6,769;5;0,052;0,0430000000000001;0,00499999999999989;0
1657;-0,044;7,158;6,769;5;0;0;0;0
1658;-0,044;7,158;6,769;4;0;0;0;-1
1659;-0,101;7,086;6,879;6;-0,057;-0,0720000000000001;0,109999999999999;2
1660;-0,178;7,029;6,994;5;-0,077;-0,0570000000000004;0,115;-1
1661;-0,178;7,029;6,994;5;0;0;0;0
1662;-0,178;7,029;6,994;3;0;0;0;-2
1663;-0,096;7,125;6,989;2;0,082;0,0960000000000001;-0,00499999999999989;-1
1664;-0,096;7,125;6,989;5;0;0;0;3
1665;-0,005;7,062;7,066;5;0,091;-0,0629999999999997;0,077;0
1666;-0,005;7,062;7,066;5;0;0;0;0
1667;-0,005;7,062;7,066;4;0;0;0;-1
1668;-0,073;7,01;6,985;1;-0,068;-0,0520000000000005;-0,0809999999999995;-3
1669;-0,073;7,01;6,985;5;0;0;0;4
1670;-0,053;7,024;6,922;5;0,02;0,0140000000000002;-0,0630000000000006;0
1671;-0,053;7,024;6,922;5;0;0;0;0
1672;-0,053;7,024;6,922;3;0;0;0;-2
1673;-0,077;7,019;6,855;2;-0,024;-0,00499999999999989;-0,0669999999999993;-1
1674;-0,077;7,019;6,855;5;0;0;0;3
1675;-0,178;6,914;6,812;5;-0,101;-0,105;-0,0430000000000001;0
1676;-0,178;6,914;6,812;5;0;0;0;0
1677;-0,178;6,914;6,812;3;0;0;0;-2
1678;-0,135;6,909;6,831;2;0,043;-0,00499999999999989;0,0190000000000001;-1
1679;-0,135;6,909;6,831;5;0;0;0;3
1680;-0,096;6,981;6,731;5;0,039;0,0720000000000001;-0,100000000000001;0
1681;-0,096;6,981;6,731;5;0;0;0;0
1682;-0,096;6,981;6,731;4;0;0;0;-1
1683;0,008;7,062;6,616;1;0,104;0,0810000000000004;-0,115;-3
1684;0,008;7,062;6,616;5;0;0;0;4
1685;0,099;7,091;6,702;5;0,091;0,0289999999999999;0,0860000000000003;0
1686;0,104;7,082;6,635;5;0,00499999999999999;-0,00900000000000034;-0,0670000000000002;0
1687;0,104;7,082;6,635;3;0;0;0;-2
1688;0,104;7,082;6,635;2;0;0;0;-1
1689;0,152;7,043;6,491;5;0,048;-0,0389999999999997;-0,144;3
1690;0,152;7,043;6,491;5;0;0;0;0
1691;0,084;7,149;6,487;5;-0,068;0,106;-0,00399999999999956;0
1692;0,084;7,149;6,487;3;0;0;0;-2
1693;0,084;7,149;6,487;2;0;0;0;-1
1694;0,175;7,216;6,276;5;0,091;0,0670000000000002;-0,211;3
1695;0,175;7,216;6,276;5;0;0;0;0
1696;0,262;7,292;6,376;5;0,087;0,0759999999999996;0,100000000000001;0
1697;0,262;7,292;6,376;4;0;0;0;-1
1698;0,262;7,292;6,376;1;0;0;0;-3
1699;0,295;7,278;6,448;5;0,033;-0,0140000000000002;0,0720000000000001;4
1700;0,295;7,278;6,448;5;0;0;0;0
1701;0,333;7,278;6,477;5;0,038;0;0,0289999999999999;0
1702;0,333;7,278;6,477;4;0;0;0;-1
1703;0,372;7,316;6,429;6;0,039;0,0380000000000003;-0,048;2
1704;0,372;7,316;6,429;5;0;0;0;-1
